date,ic
2019-08-22 00:00:00+00:00,-0.03890063424947146
2019-08-23 00:00:00+00:00,-0.10072485653881003
2019-08-26 00:00:00+00:00,0.2014094432699084
2019-08-27 00:00:00+00:00,0.18717406624383368
2019-08-28 00:00:00+00:00,0.20972515856236787
2019-08-29 00:00:00+00:00,0.24073291050035237
2019-08-30 00:00:00+00:00,0.04482029598308668
2019-09-02 00:00:00+00:00,-0.15644820295983086
2019-09-03 00:00:00+00:00,-0.03971609785563274
2019-09-04 00:00:00+00:00,0.05017618040873855
2019-09-05 00:00:00+00:00,0.1448907681465821
2019-09-06 00:00:00+00:00,0.032135306553911204
2019-09-09 00:00:00+00:00,0.27604953186348535
2019-09-10 00:00:00+00:00,0.15264270613107822
2019-09-11 00:00:00+00:00,-0.1489781536293164
2019-09-12 00:00:00+00:00,-0.13262861169837914
2019-09-16 00:00:00+00:00,-0.13530655391120508
2019-09-17 00:00:00+00:00,-0.22677942212825933
2019-09-18 00:00:00+00:00,-0.2319540924192087
2019-09-19 00:00:00+00:00,-0.06944331901790779
2019-09-20 00:00:00+00:00,-0.14315916641498036
2019-09-23 00:00:00+00:00,-0.019027484143763214
2019-09-24 00:00:00+00:00,0.1294060448910137
2019-09-25 00:00:00+00:00,0.22108124433705828
2019-09-26 00:00:00+00:00,0.059951676230746
2019-09-27 00:00:00+00:00,0.16391825229034532
2019-09-30 00:00:00+00:00,0.21708127380277126
2019-10-08 00:00:00+00:00,0.1383267894895802
2019-10-09 00:00:00+00:00,0.02613240418118467
2019-10-10 00:00:00+00:00,0.12770034843205574
2019-10-11 00:00:00+00:00,0.08613564540961025
2019-10-14 00:00:00+00:00,0.12549078828148597
2019-10-15 00:00:00+00:00,0.013289036544850499
2019-10-16 00:00:00+00:00,0.048323769254001815
2019-10-17 00:00:00+00:00,0.10540622168529146
2019-10-18 00:00:00+00:00,0.2878083157152925
2019-10-21 00:00:00+00:00,-0.010007047216349542
2019-10-22 00:00:00+00:00,-0.07155011749453043
2019-10-23 00:00:00+00:00,-0.2942225103314156
2019-10-24 00:00:00+00:00,-0.21157118547929665
2019-10-25 00:00:00+00:00,-0.20330605299408475
2019-10-28 00:00:00+00:00,-0.14028994261552402
2019-10-29 00:00:00+00:00,-0.20009060706735127
2019-10-30 00:00:00+00:00,0.013389711064129669
2019-10-31 00:00:00+00:00,0.00014094432699083862
2019-11-01 00:00:00+00:00,0.029034531360112754
2019-11-04 00:00:00+00:00,0.13742071881606766
2019-11-05 00:00:00+00:00,0.19210711768851305
2019-11-06 00:00:00+00:00,0.015785764622973927
2019-11-07 00:00:00+00:00,-0.1076814658210007
2019-11-08 00:00:00+00:00,0.008456659619450317
2019-11-11 00:00:00+00:00,-0.06723044397463002
2019-11-12 00:00:00+00:00,-0.16430081546360617
2019-11-13 00:00:00+00:00,-0.0613107822410148
2019-11-14 00:00:00+00:00,0.09294222510331415
2019-11-15 00:00:00+00:00,0.03548776804590758
2019-11-18 00:00:00+00:00,0.15508909694956208
2019-11-19 00:00:00+00:00,0.22762508809020437
2019-11-20 00:00:00+00:00,0.2288935870331219
2019-11-21 00:00:00+00:00,0.10299003322259136
2019-11-22 00:00:00+00:00,0.08935870331219169
2019-11-25 00:00:00+00:00,-0.1491996375717306
2019-11-26 00:00:00+00:00,-0.20184750020257677
2019-11-27 00:00:00+00:00,-0.12670894996476392
2019-11-28 00:00:00+00:00,0.04369274136715997
2019-11-29 00:00:00+00:00,0.09740259740259741
2019-12-02 00:00:00+00:00,0.018040873854827343
2019-12-03 00:00:00+00:00,0.039112050739957716
2019-12-04 00:00:00+00:00,0.06723044397463002
2019-12-05 00:00:00+00:00,-0.04383368569415081
2019-12-06 00:00:00+00:00,0.061592670894996475
2019-12-09 00:00:00+00:00,0.048343904157857644
2019-12-10 00:00:00+00:00,0.03157152924594785
2019-12-11 00:00:00+00:00,-0.03382663847780127
2019-12-12 00:00:00+00:00,0.0730091613812544
2019-12-13 00:00:00+00:00,0.19281183932346724
2019-12-16 00:00:00+00:00,0.23128964059196616
2019-12-17 00:00:00+00:00,0.19337561663143057
2019-12-18 00:00:00+00:00,0.3203664552501762
2019-12-19 00:00:00+00:00,0.2448202959830867
2019-12-20 00:00:00+00:00,0.16631430584918958
2019-12-23 00:00:00+00:00,0.2069062720225511
2019-12-24 00:00:00+00:00,0.26976744186046514
2019-12-25 00:00:00+00:00,0.3562367864693446
