date,ic
2019-03-21 00:00:00+00:00,0.031148696264975333
2019-03-22 00:00:00+00:00,-0.1113460183227625
2019-03-25 00:00:00+00:00,-0.22015503875968992
2019-03-26 00:00:00+00:00,-0.04200140944326991
2019-03-27 00:00:00+00:00,-0.009866102889358703
2019-03-28 00:00:00+00:00,0.17688513037350245
2019-03-29 00:00:00+00:00,0.20718816067653276
2019-04-01 00:00:00+00:00,0.16011275546159268
2019-04-02 00:00:00+00:00,0.2665257223396758
2019-04-03 00:00:00+00:00,0.2806201550387597
2019-04-04 00:00:00+00:00,-0.11811134601832277
2019-04-08 00:00:00+00:00,0.07540521494009866
2019-04-09 00:00:00+00:00,-0.09443269908386187
2019-04-10 00:00:00+00:00,-0.26553911205073993
2019-04-11 00:00:00+00:00,-0.33298097251585623
2019-04-12 00:00:00+00:00,-0.24820295983086682
2019-04-15 00:00:00+00:00,-0.03453136011275546
2019-04-16 00:00:00+00:00,-0.15574348132487667
2019-04-17 00:00:00+00:00,-0.03678646934460888
2019-04-18 00:00:00+00:00,-0.1970401691331924
2019-04-19 00:00:00+00:00,-0.27061310782241016
2019-04-22 00:00:00+00:00,-0.09189570119802679
2019-04-23 00:00:00+00:00,-0.1350246652572234
2019-04-24 00:00:00+00:00,-0.040310077519379844
2019-04-25 00:00:00+00:00,-0.14572636665659922
2019-04-26 00:00:00+00:00,-0.024101479915433405
2019-04-29 00:00:00+00:00,-0.02551092318534179
2019-04-30 00:00:00+00:00,-0.09921473874962247
2019-05-06 00:00:00+00:00,-0.04425651867512333
2019-05-07 00:00:00+00:00,-0.15644820295983086
2019-05-08 00:00:00+00:00,-0.09694956206584114
2019-05-09 00:00:00+00:00,-0.21307762005436423
2019-05-10 00:00:00+00:00,-0.026729084868619753
2019-05-13 00:00:00+00:00,-0.17970401691331925
2019-05-14 00:00:00+00:00,-0.07928118393234672
2019-05-15 00:00:00+00:00,-0.13002114164904863
2019-05-16 00:00:00+00:00,-0.10824524312896405
2019-05-17 00:00:00+00:00,0.06161280579885231
2019-05-20 00:00:00+00:00,0.142353770260747
2019-05-21 00:00:00+00:00,0.313953488372093
2019-05-22 00:00:00+00:00,0.33192389006342493
2019-05-23 00:00:00+00:00,0.22334642102083963
2019-05-24 00:00:00+00:00,0.12971911809121112
2019-05-27 00:00:00+00:00,-0.05104198127453941
2019-05-28 00:00:00+00:00,-0.08402884693298761
2019-05-29 00:00:00+00:00,-0.07142857142857142
2019-05-30 00:00:00+00:00,-0.09051130378413419
2019-05-31 00:00:00+00:00,-0.09083542662669152
2019-06-03 00:00:00+00:00,-0.11952029819301516
2019-06-04 00:00:00+00:00,0.06377116927315453
2019-06-05 00:00:00+00:00,-0.03867595818815331
2019-06-06 00:00:00+00:00,0.1908273235556276
2019-06-10 00:00:00+00:00,0.04250871080139373
2019-06-11 00:00:00+00:00,-0.09764200632039544
2019-06-12 00:00:00+00:00,-0.24192086982784658
2019-06-13 00:00:00+00:00,-0.2612503775294473
2019-06-14 00:00:00+00:00,-0.3113862881304742
2019-06-17 00:00:00+00:00,-0.17915890122356373
2019-06-18 00:00:00+00:00,-0.2737335834896811
2019-06-19 00:00:00+00:00,-0.2182157037517219
2019-06-20 00:00:00+00:00,-0.2802778616732105
2019-06-21 00:00:00+00:00,-0.03141045001510118
2019-06-24 00:00:00+00:00,0.03865901540320145
2019-06-25 00:00:00+00:00,0.1066143159166415
2019-06-26 00:00:00+00:00,0.02234974327997584
2019-06-27 00:00:00+00:00,0.19873150105708245
2019-06-28 00:00:00+00:00,0.019027484143763214
2019-07-01 00:00:00+00:00,0.12121212121212122
2019-07-02 00:00:00+00:00,0.21156750226517668
2019-07-03 00:00:00+00:00,0.2538508003624283
2019-07-04 00:00:00+00:00,0.08516327688193825
2019-07-05 00:00:00+00:00,0.1462604327039948
2019-07-08 00:00:00+00:00,0.13228631833282997
2019-07-09 00:00:00+00:00,0.08501963153125944
2019-07-10 00:00:00+00:00,0.05496828752642706
2019-07-11 00:00:00+00:00,0.0817599870350863
2019-07-12 00:00:00+00:00,0.14285714285714285
2019-07-15 00:00:00+00:00,0.15992147387496225
2019-07-16 00:00:00+00:00,0.08849290244639083
2019-07-17 00:00:00+00:00,0.44267077222267237
2019-07-18 00:00:00+00:00,0.21126547870733917
2019-07-19 00:00:00+00:00,0.14738675958188152
2019-07-22 00:00:00+00:00,0.08698278465720326
2019-07-23 00:00:00+00:00,0.04351349161332145
2019-07-24 00:00:00+00:00,-0.23920265780730898
2019-07-25 00:00:00+00:00,0.026172919536504337
2019-07-26 00:00:00+00:00,0.019366339842800423
2019-07-29 00:00:00+00:00,-0.03751721902601086
2019-07-30 00:00:00+00:00,-0.07997731140102099
2019-07-31 00:00:00+00:00,-0.050286922379945635
2019-08-01 00:00:00+00:00,-0.06538810027182121
2019-08-02 00:00:00+00:00,-0.023859861069163393
2019-08-05 00:00:00+00:00,0.026172919536504337
2019-08-06 00:00:00+00:00,-0.16476391825229034
2019-08-07 00:00:00+00:00,0.052913054047484
2019-08-08 00:00:00+00:00,0.05609756097560976
2019-08-09 00:00:00+00:00,0.08874296435272044
2019-08-12 00:00:00+00:00,0.1431812656997002
2019-08-13 00:00:00+00:00,0.17526132404181186
2019-08-14 00:00:00+00:00,0.22500755058894595
2019-08-15 00:00:00+00:00,0.2638477801268499
2019-08-16 00:00:00+00:00,0.287375415282392
2019-08-19 00:00:00+00:00,0.24297795228027785
2019-08-20 00:00:00+00:00,0.07384475989127152
2019-08-21 00:00:00+00:00,-0.00718816067653277
2019-08-22 00:00:00+00:00,-0.21959126145172655
2019-08-23 00:00:00+00:00,-0.37179099969797647
2019-08-26 00:00:00+00:00,-0.3299506694855532
2019-08-27 00:00:00+00:00,0.02551092318534179
2019-08-28 00:00:00+00:00,0.09372797744890768
2019-08-29 00:00:00+00:00,0.02875264270613108
2019-08-30 00:00:00+00:00,0.06892177589852008
2019-09-02 00:00:00+00:00,-0.0033826638477801266
2019-09-03 00:00:00+00:00,-0.2009966777408638
2019-09-04 00:00:00+00:00,-0.18365045806906272
2019-09-05 00:00:00+00:00,-0.07343199436222692
2019-09-06 00:00:00+00:00,-0.10443974630021141
2019-09-09 00:00:00+00:00,-0.016158260344306855
2019-09-10 00:00:00+00:00,-0.0762508809020437
2019-09-11 00:00:00+00:00,-0.08329809725158563
2019-09-12 00:00:00+00:00,-0.1481324876673714
2019-09-16 00:00:00+00:00,0.173784355179704
2019-09-17 00:00:00+00:00,0.08625792811839324
2019-09-18 00:00:00+00:00,0.15614617940199335
2019-09-19 00:00:00+00:00,0.04950976420063204
2019-09-20 00:00:00+00:00,0.09151313802476593
2019-09-23 00:00:00+00:00,-0.026578073089700997
2019-09-24 00:00:00+00:00,0.021635199740701726
2019-09-25 00:00:00+00:00,-0.10782241014799154
2019-09-26 00:00:00+00:00,-0.07022047719722138
2019-09-27 00:00:00+00:00,0.010711768851303736
2019-09-30 00:00:00+00:00,0.1550117494530427
2019-10-08 00:00:00+00:00,0.30564784053156147
2019-10-09 00:00:00+00:00,-0.03466898954703833
2019-10-10 00:00:00+00:00,0.12125435540069686
2019-10-11 00:00:00+00:00,-0.046916781460173404
2019-10-14 00:00:00+00:00,0.1812141347025068
2019-10-15 00:00:00+00:00,-0.17623074599818786
2019-10-16 00:00:00+00:00,0.08048927816369676
2019-10-17 00:00:00+00:00,0.09619450317124736
2019-10-18 00:00:00+00:00,0.21620859760394645
2019-10-21 00:00:00+00:00,-0.15503875968992248
2019-10-22 00:00:00+00:00,-0.20298193015152743
2019-10-23 00:00:00+00:00,-0.290170974799449
2019-10-24 00:00:00+00:00,-0.34041001539583504
2019-10-25 00:00:00+00:00,-0.22842557329227778
2019-10-28 00:00:00+00:00,-0.24509211718514043
2019-10-29 00:00:00+00:00,-0.1720024161884627
2019-10-30 00:00:00+00:00,-0.023255813953488372
2019-10-31 00:00:00+00:00,-0.16856941508104298
2019-11-01 00:00:00+00:00,0.060324171952078925
2019-11-04 00:00:00+00:00,0.12078928823114869
2019-11-05 00:00:00+00:00,0.13911205073995772
2019-11-06 00:00:00+00:00,0.17279774489076816
2019-11-07 00:00:00+00:00,0.12473572938689217
2019-11-08 00:00:00+00:00,-0.09992952783650458
2019-11-11 00:00:00+00:00,-0.10754052149400986
2019-11-12 00:00:00+00:00,-0.14195107218363032
2019-11-13 00:00:00+00:00,-0.20160072485653882
2019-11-14 00:00:00+00:00,-0.2919536504335143
2019-11-15 00:00:00+00:00,-0.1508607671398369
2019-11-18 00:00:00+00:00,0.035638779824826335
2019-11-19 00:00:00+00:00,-0.012403100775193798
2019-11-20 00:00:00+00:00,-0.06652572233967582
2019-11-21 00:00:00+00:00,-0.051646028390214434
2019-11-22 00:00:00+00:00,0.0222692036645525
2019-11-25 00:00:00+00:00,0.06040471156750227
2019-11-26 00:00:00+00:00,-0.0318450692812576
2019-11-27 00:00:00+00:00,-0.018745595489781535
2019-11-28 00:00:00+00:00,0.1536293164200141
2019-11-29 00:00:00+00:00,0.24841437632135308
2019-12-02 00:00:00+00:00,0.14249471458773785
2019-12-03 00:00:00+00:00,0.1874056176381758
2019-12-04 00:00:00+00:00,0.18125440451021846
2019-12-05 00:00:00+00:00,-0.13023255813953488
2019-12-06 00:00:00+00:00,-0.01719520789288231
2019-12-09 00:00:00+00:00,-0.09978858350951374
2019-12-10 00:00:00+00:00,-0.045243128964059194
2019-12-11 00:00:00+00:00,-0.04284707540521494
2019-12-12 00:00:00+00:00,0.07230443974630021
2019-12-13 00:00:00+00:00,0.13854827343199436
2019-12-16 00:00:00+00:00,0.25341789992952785
2019-12-17 00:00:00+00:00,0.1981677237491191
2019-12-18 00:00:00+00:00,0.1471458773784355
2019-12-19 00:00:00+00:00,-0.030021141649048625
2019-12-20 00:00:00+00:00,0.09880197322057788
2019-12-23 00:00:00+00:00,0.11444679351656095
2019-12-24 00:00:00+00:00,0.1419309372797745
2019-12-25 00:00:00+00:00,0.16913319238900634
2019-12-26 00:00:00+00:00,0.28299607369374813
2019-12-27 00:00:00+00:00,0.02156448202959831
2019-12-30 00:00:00+00:00,0.16405919661733614
2019-12-31 00:00:00+00:00,0.13220577871740663
2020-01-02 00:00:00+00:00,0.19097956307258632
2020-01-03 00:00:00+00:00,0.1226215644820296
2020-01-06 00:00:00+00:00,0.06243833685694151
2020-01-07 00:00:00+00:00,-0.09612403100775194
2020-01-08 00:00:00+00:00,-0.03382663847780127
2020-01-09 00:00:00+00:00,-0.3474781032920568
2020-01-10 00:00:00+00:00,-0.453639383871942
2020-01-13 00:00:00+00:00,-0.23965569314406523
2020-01-14 00:00:00+00:00,-0.3243733011174872
2020-01-15 00:00:00+00:00,-0.07157958320749018
2020-01-16 00:00:00+00:00,0.20386590154032014
2020-01-17 00:00:00+00:00,-0.020688613711869527
2020-01-20 00:00:00+00:00,-0.08124433705829055
2020-01-21 00:00:00+00:00,-0.035940803382663845
2020-01-22 00:00:00+00:00,-0.11529245947850598
