date,Q1,Q2,Q3,Q4,Q5
2019-01-16,-0.0233584754557468,-0.009180903484837147,0.019149441324788255,-0.02818431928449358,-0.0337232296218212
2019-01-17,-0.006255517370505522,0.02239184930706725,0.0005470937231880774,-0.004204226652360569,-0.0200132507058532
2019-01-18,-0.008958590438152983,-0.0020063990479381733,0.0057467386770098106,0.001560574132107223,-0.04271619538667729
2019-01-21,-0.008026364084015289,-0.04011691084075797,-0.011491035036187258,-0.01614561159568048,-0.06771604504437817
2019-01-22,-0.004898367449690591,-0.025645677334139985,-0.009522818022805551,-0.04314308362876346,-0.06928189776124911
2019-01-23,0.003410696891747264,-0.02711644912096743,-0.011505110643639127,-0.07920122557003385,-0.077797776043336
2019-01-24,-0.007392869402670213,-0.05765583531608219,-0.03590364992562267,-0.08174901951489845,-0.08398564469759165
2019-01-25,-0.013389366818671866,-0.00690866237846241,-0.007411616709868993,-0.04436904937239346,-0.045290895989900326
2019-01-28,0.03708891585522976,0.023318812239917205,0.0031932579862676974,0.014332840684448442,0.007686510341305753
2019-01-29,0.07815172710009483,0.05260786701775336,0.05601592230878741,0.030486870563818755,0.06292424316860831
2019-01-30,0.0974984787809942,0.09308078212089485,0.0873218316417784,0.0626793374675032,0.10850039674930856
2019-01-31,0.07897255444962842,0.11823973861483719,0.10540382154616178,0.10322575342563173,0.1238168532826362
2019-02-01,0.06816870495089461,0.050604235458866956,0.08469308687134888,0.0917748081900812,0.14082396077321221
2019-02-11,0.07991341436642171,0.14891803415390717,0.09775307617410649,0.10988065818746234,0.1919196329606366
2019-02-12,0.05334411834423311,0.059663530982261764,0.10042645411232971,0.057895375886206246,0.17470522811946443
2019-02-13,0.06177023139649075,0.047875180104139825,0.059685623621552955,0.04475335168534153,0.07723849147879536
2019-02-14,0.0010968291198326157,0.048397417018964606,0.040697144579492375,0.03208933019607796,0.1173953722380778
2019-02-15,0.06395423924505939,0.0689391647837935,0.07163868211487158,0.0940194803102779,0.13516269985036336
2019-02-18,0.023125250169695504,0.08727347028787716,0.05822719155060493,0.08566329447449994,0.09845458793590481
2019-02-19,0.03456166022775255,0.0932649041493078,0.07066058505479839,0.07625242042285263,0.07159862478272723
2019-02-20,0.04319103381096169,0.06677374919383189,0.08094825031876379,0.08372609397446668,0.11515043376482202
2019-02-21,0.07914925543645873,0.11112357303914494,0.08422456839780398,0.09786058293559112,0.1130970458652587
2019-02-22,0.05452648876036739,0.036612642305502666,0.05149610909288434,0.07104812232962453,0.07980950168402447
2019-02-25,0.01291635233226349,0.0009903378784109629,0.010627195519624391,0.026631243077882942,0.058337365192224176
2019-02-26,0.05427393749743582,0.06196314371380818,0.06623035936137206,0.13836478456692808,0.05903230946739657
2019-02-27,0.06625849039326824,0.07669223584499724,0.08111844929916467,0.08712003961587518,0.05485442887228366
2019-02-28,0.03204680149389622,0.11299299219933465,0.08023632983958438,0.06759554929970332,0.04019226440346562
2019-03-01,-0.01960111797903208,0.07847384122752073,0.043518032741733936,-0.00481291804568403,0.013068502316779078
2019-03-04,0.01321708077241563,0.04389707735859311,0.07095762277511225,0.07590735949933428,0.05360227972635355
2019-03-05,0.016658267635481887,0.008372985093458716,0.036475197051406116,0.06526834281627568,0.006062848939671412
2019-03-06,-0.025755062919445786,-0.00330634845833766,-0.02972750209994722,0.011404176744804552,-0.006646085953905577
2019-03-07,-0.04162166725738562,-0.008851659879731466,-0.03907565437556759,0.002973023663484373,-0.03864423875951062
2019-03-08,0.031695067688612126,0.08174533685969367,0.011842271719054234,0.03871773060793257,-0.011960965320801424
2019-03-11,0.009174878963839863,0.03319151235827131,0.020889226393485685,0.017448242425870446,0.02334129349306535
2019-03-12,0.0247388962923167,0.012445485013882183,0.021648895686791753,0.007766574771743329,-0.011561719222803246
2019-03-13,0.06062214688738696,0.04017148454575771,0.02023283974382986,0.061652661700437844,0.025029339972490225
2019-03-14,0.057542325829526626,0.08652305377951157,0.09433795749158982,0.08865493197439618,0.07667320823777446
2019-03-15,0.0195100365064586,0.021401435437001598,0.07661602564830079,0.07131012484486852,0.060163217138538866
2019-03-18,0.0058579570321481604,0.05709562072453828,0.04814839352075033,0.019209888255467013,0.043325712927683585
2019-03-19,-0.03202760772326249,-0.01603441833012991,0.024013440477813675,0.01444617448209573,-0.027313466830702016
2019-03-20,-0.047279015231502054,0.004807298529981346,-0.020295252562737218,0.030372340377414615,-0.04861954495045911
2019-03-21,-0.06989375296645768,-0.029272266597345584,-0.02717239974721572,-0.0363079693713833,-0.05205775642257165
2019-03-22,0.007205099391127567,0.011887951184159319,-0.016855347163692774,0.006805980995093688,0.022233190930266593
2019-03-25,0.015317892932465636,0.05592558610445478,0.04082674512697146,0.022462155975529956,0.007316296362657749
2019-03-26,0.023770095576778155,0.05625424160452397,0.06662505318437204,0.06374282789968483,0.07747773190712558
2019-03-27,0.060803399035101915,0.0706307499581694,0.08799478557582621,0.12182807194849293,0.08952679762348967
2019-03-28,0.07041091276484585,0.10205504614041698,0.11159605029890735,0.10948818501437792,0.10619739922062961
2019-03-29,0.025521621822456333,0.050865978906847444,0.08237006887142326,0.023994489642133538,0.010894106467610513
2019-04-01,0.0044270171536080856,-0.0019598607880021188,0.01130503738542607,9.691944241349868e-05,-0.004698697753385421
2019-04-02,0.02258009364490417,0.009070207523480214,0.022065364168520785,0.021607566903259316,-0.00835152612614302
2019-04-03,-0.014546354856814547,-0.024534031450732876,0.013004801850216324,-0.02908279588200413,-0.0397576583963528
2019-04-04,-0.012949835090112419,-0.019642804186434874,0.019401704614394666,-0.013724111469359344,-0.0343402873518071
2019-04-08,-0.022614726219196593,-0.02666426837903329,-0.011404370522609522,-0.0354346995945721,-0.025045430717570247
2019-04-09,-0.008807484969012933,-0.0013658179371272422,-0.001764099473620563,-0.01051164695991971,0.009971627842068596
2019-04-10,0.0071662666405110835,-0.022031600396599557,-0.0034917653509608376,-0.004778704741130945,0.0013477944368046736
2019-04-11,-0.01065069303822588,-0.012295146342403931,0.005834033300656103,-0.001359723197012802,0.00909655050435708
2019-04-12,-0.020569346255671403,0.022009612342950045,-0.0077732418999795355,-0.01000028073790825,0.003855713394634234
2019-04-15,-0.002557379322030003,0.0040489444985198075,-0.01414218257748396,0.0008426900612690123,0.02139747130594701
2019-04-16,-0.025261536426573545,-0.04577322910795819,-0.04967453472386821,-0.03962389272053124,-0.022590404549546243
2019-04-17,-0.03315737790656982,-0.021679272936653962,-0.06850437486776886,-0.02868592279962776,-0.040280581076630795
2019-04-18,-0.0598322099781104,-0.07779022044311458,-0.06907734465837108,-0.06874466733720484,-0.09133737026502675
2019-04-19,-0.07860228956571687,-0.08451248127822447,-0.09790114170566037,-0.0889577455573032,-0.11579612817238491
2019-04-22,-0.09832483823449654,-0.08220335066659652,-0.12213015759435789,-0.09404311389339291,-0.13547714676348874
2019-04-23,-0.10741245990065049,-0.08592329410646908,-0.09503275321291008,-0.10333825006994363,-0.13997837309734765
2019-04-24,-0.11469105156714364,-0.1555754799117511,-0.14155768326697343,-0.1101389920616877,-0.1561598172458969
2019-04-25,-0.07603166400794853,-0.1056111985190072,-0.11478736435797583,-0.07875705200022018,-0.10554210137015223
2019-04-26,-0.07389822116452083,-0.06878621964171883,-0.09161044592374715,-0.07354437552343392,-0.10419745101201963
2019-04-29,-0.04157781985718102,-0.029347721855348927,-0.06098748949584862,-0.030300145100992732,-0.031180717044619173
2019-04-30,-0.004486895225142697,-0.026787562060864217,-0.034228016094220694,-0.013671602616006695,0.016086618887534168
2019-05-06,0.018317232206610475,0.007277442867768189,-0.017898246233066906,0.009168424504472491,0.027803631638195166
2019-05-07,0.01638049186791056,0.026894975385442818,0.025725929691649718,0.030508278565160918,0.034442921022535954
2019-05-08,0.011511367991738254,0.018387238627519883,0.03784947521134353,0.03634069660748997,0.04953435934570706
2019-05-09,0.02471720270065088,0.037193693189452204,0.038203012005113446,0.032467439578636084,0.029521913872516632
2019-05-10,-0.015547505806662606,-0.0014684638833438873,-0.015968342050932574,-0.008109555353911488,-0.025306878593704323
2019-05-13,-0.024183604982465128,-0.02202968455581511,0.027342798534472502,-0.015170980927386987,-0.016333185643534216
2019-05-14,-0.011897323378827108,-0.013807982617838707,0.028136357266925514,-0.0118764755619815,-0.005974891650327336
2019-05-15,-0.03230162052743794,-0.010302728161043273,0.005216869550360912,-0.049604078626934375,-0.004008369066012787
2019-05-16,-0.06723285667981209,-0.04640360803277002,-0.04479909415446286,-0.05743755630763546,-0.056918617816383965
2019-05-17,-0.03277202835668653,-0.016980516511218208,-0.02279608853806149,-0.03069012025032246,-0.013161608266582168
2019-05-20,0.007026228576005298,0.007764287872330744,0.015399257340468986,0.030236810196187205,0.007309656798317434
2019-05-21,-0.01729854526783508,-0.005952481410194485,-0.017256600446707862,-0.011734217186239085,-0.00814619341269096
2019-05-22,-0.007358840527181116,0.004270938128717788,-0.009360103266184243,0.007385428389568197,-0.014178712721740193
2019-05-23,0.024262789800759244,0.02767254744576761,0.015534687119364307,0.012917850463608355,0.026391887539466936
2019-05-24,0.01872233818475919,0.036171136634416956,0.008995868948742455,0.02052609158345617,0.020667775062843747
2019-05-27,-0.023342824858782325,0.004778343107927449,-0.03839118101571329,-0.0162078606094313,-0.030167023212282276
2019-05-28,0.003190233886905067,-0.024394208820728125,-0.03034647840299866,-0.01919981246767087,-0.022210815364864394
2019-05-29,0.012864089338845655,-0.012712186766285757,-0.04509648587105182,-0.03191200513482788,-0.024665713935612184
2019-05-30,-0.0011510511854554923,-0.0352810045334076,-0.07084892729193733,-0.053153715434050536,-0.037663397474982624
2019-05-31,-0.006126273015484173,0.0050302764264601035,-0.05825277468723353,-0.01610865735868261,-0.023297809625576236
2019-06-03,0.03096611825937703,0.01133356779609311,0.000689181405032005,0.01675813967803222,0.014731586875089193
2019-06-04,0.027135619420543003,0.006211207178992775,-0.003158782152915221,0.04895768421567126,0.013526602352895723
2019-06-05,0.015537384720445094,0.02927202811116797,0.01704446703951369,0.06204269919373098,0.01918913128084581
2019-06-06,0.007206717952395247,0.02218534018197202,0.016817768847381176,0.014358080607105556,0.04862191254461945
2019-06-10,-0.00581611841171617,0.012505078371505093,-0.0016498270936749493,0.003383148326600291,0.03065552646935141
2019-06-11,-0.010026260053471514,-0.020215715583919172,-0.008427330179349032,0.0005507697098771497,0.03195406097937191
2019-06-12,-0.00494675170569334,0.010194354728242844,-0.022657762194234383,-6.441371334925394e-05,-0.0008198397369338176
2019-06-13,0.0264702878822271,-0.0015984685581205832,0.01212064911157034,0.0027730308302430923,0.028281481514813318
2019-06-14,0.06017915504683528,0.048698448152165175,0.04300429681950827,0.05334041518460561,0.0552771554355747
2019-06-17,0.05861516006968845,0.04342159716851589,0.04196450865040774,0.05418284478332433,0.037078284241912444
2019-06-18,0.03871217645484536,0.005240734209705236,0.02274780990272661,0.005148987924248852,0.013497569180876481
2019-06-19,0.027679072335608772,0.02744171948621653,0.035433354002442644,0.005126148821028173,0.02575417766393404
2019-06-20,-0.002606999639801254,0.003261343843160208,0.0021491795051838958,-0.0018825316340961157,0.001148088873783494
2019-06-21,-0.0036165362570423046,-0.010667637506528757,-0.008923448040802695,0.01296158307961949,0.0033793610023102635
2019-06-24,0.0358101902717316,-0.010666318718652437,0.011818180133901025,0.026647055622353547,0.008033375083400518
2019-06-25,0.02772493985844425,0.009824406936839974,0.015706332133271144,0.022567185295569475,0.016121835382779535
2019-06-26,0.03210810721406862,0.00048435847912374486,0.00041752032662755053,0.011401577823979742,0.0059200253627804305
2019-06-27,0.03663357562454518,0.007807500197521934,-0.0034002177139342616,0.006281941846967107,0.01378408249961068
2019-06-28,0.029285502465090565,-0.002378196267283722,-0.012769898631175848,-0.0040946731008074805,-0.009677156096382125
2019-07-01,-0.035417963908607214,-0.05421275280826016,-0.06346073095475616,-0.04771507957526833,-0.03125856518396183
2019-07-02,-0.01637116389428692,-0.04531896752914512,-0.05480621204738732,-0.024827375395009607,-0.04271498739501692
2019-07-03,-0.02732662046533569,-0.03816632383379734,-0.03569550779040817,-0.03333969288372447,-0.047935978727956505
2019-07-04,-0.04685255856552933,-0.03516935481296653,-0.028705064215662907,-0.05105452273493821,-0.04642903127172452
2019-07-05,-0.04868304260588373,-0.03240314566172657,-0.03542173750467878,-0.022034750537914566,-0.041671158810701346
2019-07-08,5.029276679128595e-05,0.014060134418911907,0.0037785034101551884,0.018682806739069385,-0.007568613889350127
2019-07-09,0.005883598571642902,0.022991225840214458,0.008036851902324997,0.0071173684461777464,-0.0007562832209958323
2019-07-10,0.012769846293920405,0.013285447786051174,0.0117142506360349,0.01822767890134976,0.004250398841048497
2019-07-11,0.028098754969395907,0.015423318899040805,0.00023449580893074307,0.006998368469372587,-0.016958201443072276
2019-07-12,0.031084202148542215,0.013669413737944003,0.010701875601241764,-0.004149804715668795,0.01036894653574162
2019-07-15,-0.0004189865624039853,-0.034105669245881834,-0.021875055192259272,-0.03254919536166162,-0.02729567768553467
2019-07-16,-0.023555366231982733,-0.016539577692644677,-0.00950807165771307,-0.015495593003171104,-0.02335958225147307
2019-07-17,-0.009851165159669217,-0.014809817862532049,0.01141580549707849,0.003650675587460156,0.0024125582070665644
2019-07-18,-0.007255479982073802,-0.004567421134063249,0.03305854460141592,0.010454919448571257,0.012439370702549314
2019-07-19,-0.015311959743492698,-0.008593812424067412,0.03615287551448776,0.0074640590257546435,0.0027444910629072197
2019-07-22,-0.002568217929060553,0.026305951957704563,0.044811614452857786,0.029355658671277637,0.025687885555294592
2019-07-23,-0.0033404321640123267,0.008178949665351185,0.034146196903274646,0.01903402131823241,0.013751572886930174
2019-07-24,-0.011320572464726742,-0.01819045717882406,0.014566563733849803,0.003302847369406045,-0.034110336705872886
2019-07-25,-0.044408468644984364,-0.03865219427402222,-0.021170879307759516,-0.023935267252354064,-0.042418430272948525
2019-07-26,-0.04296423029150836,-0.054500926650182094,-0.029151857309083914,-0.03463124586014618,-0.058311083257518104
2019-07-29,-0.07952229826400033,-0.06735709099555286,-0.05514469671614305,-0.0324597832353406,-0.07973573397833493
2019-07-30,-0.0835858926602473,-0.07536313862891832,-0.059777695311972204,-0.0607427646837239,-0.08433687790509087
2019-07-31,-0.06649859614452464,-0.08060207230092128,-0.06076591937708569,-0.06668830213628361,-0.060968497127408275
2019-08-01,-0.03957814229833892,-0.049562942174191174,-0.04427552491677352,-0.034236071717021546,-0.029893421755165777
2019-08-02,-0.05298610788352825,-0.06756441718138936,-0.03301307967094315,-0.011083587776554854,-0.07084562147440338
2019-08-05,0.009689050578386723,-0.012063351367952224,-0.014049473571333626,0.012393502663333542,-0.016955061041702833
