date,Q1,Q2,Q3,Q4,Q5
2019-01-16,-0.01849692592522249,-0.028882664360167842,-0.017255598030639058,0.020639871461668638,-0.03211134849937147
2019-01-17,0.008043175746841694,-0.025404017730733447,0.009780218656337825,0.0073165942931955885,-0.013229800121719247
2019-01-18,-0.022335179465339486,-0.01280723274741416,0.01902352486910633,-0.009482169557888137,-0.02172468085071317
2019-01-21,-0.044714675900397724,-0.029469093730958545,-0.012964093528817097,-0.014505310568045202,-0.04471759866964256
2019-01-22,-0.03496712772795918,-0.006127752934197497,-0.00703164486687799,-0.04889295165067738,-0.057006759321860265
2019-01-23,-0.05220479553997388,-0.003460258832114385,-0.04007896035877488,-0.048197060531495306,-0.05154978775936684
2019-01-24,-0.05884511906336422,-0.004183518898252941,-0.04740919120251916,-0.08062547917679501,-0.07655281431389582
2019-01-25,-0.022414247010501803,0.0025096631370158523,0.00212652980743747,-0.056926900815257656,-0.035392186253255846
2019-01-28,0.020585171293006594,0.0394315359124843,0.03259460976004014,-0.017110358464506842,0.011682809305854032
2019-01-29,0.0539702691406625,0.06015435652439993,0.038552390625058094,0.07283534627568194,0.058277760208235795
2019-01-30,0.09805731184488344,0.06935542187646798,0.10857811557109001,0.10698765947674616,0.07075112306841692
2019-01-31,0.12182892231118364,0.1203379534169915,0.07846123860457853,0.11211516135281577,0.09514267227640978
2019-02-01,0.09862715911925238,0.05363419204988322,0.0891847006896983,0.12797667716435868,0.07100115895068838
2019-02-11,0.1554308024955361,0.08003438243416128,0.11907739945469371,0.1672427505107106,0.1053193076811551
2019-02-12,0.08072623367367239,0.036985891623669276,0.10024228103160089,0.12747690424384808,0.10581494009382124
2019-02-13,0.05007211796289582,0.03234070041315042,0.047863679128398916,0.09810278817940787,0.06714525446947595
2019-02-14,0.029070369034987314,0.028131314134080945,0.023812109175406007,0.05981482743041733,0.09567599294360314
2019-02-15,0.07080599604810917,0.05968734007588142,0.06507347523803036,0.12403925983735384,0.1164157456404536
2019-02-18,0.06676844480555541,0.08360035626497786,0.06636715674769414,0.08906010946742873,0.046917027240707246
2019-02-19,0.06922791495389577,0.07691802004166046,0.08271034830027252,0.06309862372254582,0.051105434195958005
2019-02-20,0.08327455437892027,0.07790238531521565,0.07629953668315435,0.08277800258323409,0.07066625373900516
2019-02-21,0.08555272597290157,0.09855506067261638,0.1030480809389806,0.10631231478605829,0.09116673059668519
2019-02-22,0.06030711362732117,0.057898176700399956,0.07694118130628999,0.05025105238718433,0.0509225703971419
2019-02-25,0.021556339133509676,0.027049201737478577,0.01230356834108345,0.0036625031758601876,0.046077263610994325
2019-02-26,0.06516458811642185,0.052953422113068555,0.09419541331160514,0.05793613705280455,0.11319633730168471
2019-02-27,0.05660710759217694,0.06805664376932172,0.09660842574595085,0.06154790179971234,0.0849446736125145
2019-02-28,0.04859379327043394,0.062989836957956,0.07091884431731092,0.05361049552063424,0.08984116616737713
2019-03-01,-0.006642513266486214,0.025650895981957814,0.03254257463969444,0.023144995294725985,0.034730892266754555
2019-03-04,0.018726122939655206,0.05188055806727405,0.0642878261916954,0.05712608023596361,0.06481974418795201
2019-03-05,0.004162730647467663,0.047648325782245454,0.03629037315460741,0.021525447854397188,0.023190228109042907
2019-03-06,-0.01768088546447249,0.0009878791800426044,-0.027360562205670805,-0.007437998697118784,-0.00227626217802595
2019-03-07,-0.02752411113661811,-0.01965072344145423,-0.014960166479180415,-0.03921642057802065,-0.021189276318283393
2019-03-08,0.03970542470875712,0.049467718878310286,0.018555732349513243,-0.011508883137067069,0.056565388825028595
2019-03-11,0.031873117351612086,0.040024483692942855,0.03195180967894226,-0.01802781863026231,0.01945273746190405
2019-03-12,0.038334924505211,-0.007149443253981085,0.02339320146776745,-0.011418718185512633,0.014397490732802363
2019-03-13,0.08342967050320503,0.02119735806731942,0.05446844334826989,0.009258909752952047,0.043158047134205096
2019-03-14,0.11518483108344307,0.057987324623121644,0.0847153391201749,0.062315158981798145,0.0824596436852148
2019-03-15,0.07236447947672632,0.028330655919073827,0.06002781099164859,0.02391183351433432,0.05986949624577845
2019-03-18,0.05419233730384329,0.004205285337756511,0.0219694476059534,0.012266927167855232,0.07809480327686817
2019-03-19,0.017525548242930906,-0.03809365349027646,0.005057969931343649,-0.01691946715797944,-0.004150501389886658
2019-03-20,-0.010847739014551654,-0.047803179734431836,0.009795232338080523,-0.016770776951276697,-0.012044323263920785
2019-03-21,-0.024779256804399567,-0.07101629589384993,-0.024140501266188292,-0.050773970791325715,-0.040697968348525446
2019-03-22,0.03674151304824966,-0.007394978101192828,-0.011456332927434379,0.013785020701892902,0.00020154308613441597
2019-03-25,0.04999034492178294,0.03516646883506733,0.03554154068026889,0.02306629189244775,-0.0025032147660098486
2019-03-26,0.06549426916476936,0.06419623913584555,0.06508433058145718,0.0431331390342288,0.04979078085585981
2019-03-27,0.11854300385384405,0.10148095577152591,0.09322378027249059,0.04549548838308252,0.07262157527087755
2019-03-28,0.10774806870213359,0.10381181869828013,0.12111162385455587,0.09053718115545638,0.07759618697937934
2019-03-29,0.03020051368827201,0.035775235853926106,0.08095382937939281,0.025833895418968366,0.026849868533066677
2019-04-01,-0.0013096276979233225,0.0013333881665108516,-0.0029690770505210046,0.009976899987644247,0.0005528193192441133
2019-04-02,0.006777296279150925,0.008121963403626475,0.04333717968521794,0.002072631076044323,0.010470077021285995
2019-04-03,-0.04254752754995919,-0.0319400388349507,0.03517331051437632,-0.037672477390321375,-0.015466137845481972
2019-04-04,-0.026333883303399523,-0.002961320312449087,-0.023282933354764654,-0.014332165315082634,0.0009122312502480116
2019-04-08,-0.04326507515961094,-0.020292467890759138,0.012115510641146535,-0.04892122741281768,-0.0181869154816343
2019-04-09,-0.02158563188490898,0.006132836943035396,0.007353381824991456,-0.006166203303521554,0.0027569948963605726
2019-04-10,-0.023022824035820913,0.020172829779632234,0.003121434295664749,-0.018232892379050458,-0.003091757111065019
2019-04-11,-0.02712514857443772,0.03440747939078008,-0.0011651612240028975,0.0023846366436240246,-0.012271564389279491
2019-04-12,-0.029294012381336703,0.04647417585453861,-0.0177429062404673,0.006140548285246967,-0.019163089156232906
2019-04-15,-0.02916537402433745,0.04903453070871106,-0.005472285530259455,0.0005036323746433233,-0.006368874010177754
2019-04-16,-0.05705875645951148,-0.013320277585455446,-0.04519511959230883,-0.03565814175534998,-0.031193589343456198
2019-04-17,-0.047483095947932145,-0.025005001066095982,-0.050597490457862326,-0.03776020945395606,-0.030898443394071315
2019-04-18,-0.0756271839405914,-0.07228334242013984,-0.07919079388221043,-0.07926189216041853,-0.061542316858894046
2019-04-19,-0.09068917538533937,-0.10485496807808155,-0.08737028468334077,-0.11232167290241701,-0.06936359000540895
2019-04-22,-0.08233205826314194,-0.13862704618358765,-0.09920087375457007,-0.10766302879817494,-0.10086766249914775
2019-04-23,-0.09316123192275277,-0.1489349144982785,-0.08083550408179964,-0.1108620519319559,-0.09631395582685516
2019-04-24,-0.12174831206676988,-0.1689324587108046,-0.11454403497932998,-0.15668542093122362,-0.11925443908130595
2019-04-25,-0.08708530972270147,-0.12550376541100755,-0.08894626414049439,-0.11623030389150656,-0.06933771695440363
2019-04-26,-0.0667637089634642,-0.09533204462029418,-0.09875520775612105,-0.08887004938056359,-0.06564559011326423
2019-04-29,-0.0409087038122257,-0.04656483030601984,-0.056269492839788104,-0.0416964403751175,-0.007430204170165933
2019-04-30,0.0016339864723272893,0.0034852221145981604,-0.04091237555498591,-0.017029713633259766,-0.00727405726757888
2019-05-06,0.023498511550207594,0.013083643304615212,-0.0016755169168103795,-0.001898428616246253,0.013462801141797296
2019-05-07,0.03179839524311065,0.03305487119846054,0.029253698806880488,4.742891269388711e-05,0.04019017671769116
2019-05-08,0.030843567092397613,0.02830882044599438,0.030178952034130235,0.02110305947386301,0.04259806592461874
2019-05-09,0.0384914188439853,0.02856583516199726,0.0294779587823685,0.029171328962566315,0.0350718341906158
2019-05-10,-0.0210086272600003,-0.025577791403987193,0.0033179109250386116,-0.021795236285950453,-0.005536447047286903
2019-05-13,-0.005466625827763336,-0.03242875587658056,0.00625775042352466,0.0018988258618936604,-0.01440882787149194
2019-05-14,0.004172276562855299,-0.022575417356726746,0.009011108048097856,0.006221764365065358,-0.011213291429323258
2019-05-15,0.0007379132065994263,-0.04663057666100641,-0.007884393921606126,-0.00706475752088262,-0.029467948311272998
2019-05-16,-0.04923045475655182,-0.07638319470209015,-0.03447959364404825,-0.04221955809933201,-0.06933232062121832
2019-05-17,-0.0162479424978134,-0.029891838869882253,-0.027281145868162143,-0.014865634542745726,-0.02779011532772148
2019-05-20,0.014522471766843119,0.009593633944961402,0.003722173642271398,0.013511163324048385,0.025089344360941186
2019-05-21,-0.009040850950811998,-0.017897339874588233,-0.021868213481167558,-0.00587421363727289,-0.0063835147704298534
2019-05-22,-0.017653701643686254,-2.0179967968186885e-05,-0.010315186698376104,0.0067570288954767604,0.0014441363520922845
2019-05-23,0.008232763109385748,0.028639966718418314,0.014331185172584457,0.023809277411187386,0.0320310981775713
2019-05-24,0.005786450448370253,0.019941400738742454,0.018244679366176107,0.03709354497780694,0.02405465904964235
2019-05-27,-0.03899833057253194,-0.015147977815183677,-0.03239792653563795,0.009769212198105254,-0.025883218098097262
2019-05-28,-0.03238532537762752,-0.012731996092489081,-0.03157229838724539,0.0032836014405350916,-0.01589730645784139
2019-05-29,-0.030103396124951026,-0.033168838019987074,-0.032975549957340686,0.0027981259638468065,-0.009916318642179135
2019-05-30,-0.03425809294569077,-0.046654785138385155,-0.05226198752500158,-0.03673339467396396,-0.023597758772355273
2019-05-31,-0.011842279919380262,-0.025826754815488892,-0.030887370518323617,-0.02660492996293798,-0.00514811411964063
2019-06-03,0.021619968831149236,0.013381917327402251,0.0061416511532175755,0.002431707139821951,0.030144948088841925
2019-06-04,0.02452733500296879,0.01114849616931067,0.0040997503022648235,-0.00013414087262919594,0.048931334452961064
2019-06-05,0.028543670135005056,0.017923949187065108,0.039951644633305874,0.0053823055328947045,0.04771802868225647
2019-06-06,0.024023002819951636,0.0061251492071863756,0.02300685447044637,-0.0008241341139868102,0.054075245519563345
2019-06-10,0.012300071191954934,-0.004567246313327361,0.0024225882155742423,-0.014963552460284996,0.042415900299393586
2019-06-11,0.004724701163606447,-0.018717480239746842,0.0017036557020925908,-0.01769763643568767,0.023086819691139165
2019-06-12,-0.012384602268402593,-0.017322192581404425,0.0007351670886317496,-0.023548215791834456,0.028558725443471503
2019-06-13,0.013991884569758849,0.006105747940226933,0.0108282399230523,-0.0074541308594638644,0.04429491196367467
2019-06-14,0.04596551918446824,0.052588601824753,0.047976240543595235,0.047207401810952704,0.06651250064146819
2019-06-17,0.04830626638929217,0.04855405105168045,0.04459830436639195,0.048641594850373435,0.04540940044124395
2019-06-18,0.007497580748549906,0.008463121364000625,0.014270167331084355,0.014985684954861356,0.040130723273906294
2019-06-19,0.03247741440458068,0.026276479285319565,0.03270614110593856,0.017163170242894404,0.013716219306548637
2019-06-20,0.0002886992673880842,0.0023813771010356144,0.0006706106039418507,-0.0005284055886659866,-0.000690516068435386
2019-06-21,0.001427542752328444,0.0016173759518000597,-0.0025073455233389527,-0.009370428120197366,0.0008498441345762523
2019-06-24,0.0028493577548419635,0.03320659905066982,0.00711606466267488,0.014152413131931635,0.017804522823604882
2019-06-25,0.016072904002444224,0.03423621724220312,0.017393081508436867,0.01598873403875367,0.01023524715379398
2019-06-26,0.009907611565374798,0.02233784406426695,0.004279817061457039,0.006956361746650757,0.008486813082455049
2019-06-27,0.029840498950092012,0.018275547403986167,0.003988862835267337,0.007557194958281481,0.001107806116340118
2019-06-28,0.012757496819143918,0.0005454698103777023,-0.0077193590738322175,0.0024378195469395986,-0.006605164430364445
2019-07-01,-0.02117013086193256,-0.05434883581541076,-0.06387738505958772,-0.05078243548323967,-0.04193260011121981
2019-07-02,-0.013407442428900499,-0.04826108835108531,-0.049062785171661044,-0.03325085801322024,-0.04131937712266222
2019-07-03,-0.02322810389753201,-0.042858136568414515,-0.044882675134649656,-0.02304246238425152,-0.04782992152027939
2019-07-04,-0.039612056673642725,-0.04669697386888205,-0.03668681256871553,-0.027128873177712343,-0.057595117295395765
2019-07-05,-0.029453368625523637,-0.03680926669245607,-0.03754553002655901,-0.01995800498359704,-0.05694246123702392
2019-07-08,0.00800028003848748,0.011118174102692377,0.007351957277439786,0.01566609263352661,-0.01471924835966296
2019-07-09,0.00808272976986594,0.02202940255401159,0.01112083220180197,0.008161923513502228,-0.006112934079692834
2019-07-10,0.013744308333745205,0.018674899545411988,0.014516614180381686,0.006116704162455092,0.007171974601497544
2019-07-11,0.0045870938926754696,0.01002093268839456,-0.0029432343443748926,0.005938734409980981,0.01512212667662015
2019-07-12,0.02982936103926923,0.002943289616336317,0.006522506107135548,0.0009592985838660084,0.020331690148284915
2019-07-15,-0.00831092282547389,-0.04341703153157905,-0.019458901509679327,-0.031325376988532466,-0.014630967182761986
2019-07-16,-0.010896364475292804,-0.04194596451629658,-0.0029403160139043574,-0.025884365627830835,-0.01076842014236137
2019-07-17,0.012036322855733392,-0.030823156506377583,0.013837774088023863,-0.009008460970908586,0.0038588538461252022
2019-07-18,0.013633028617873152,-0.012708684043056029,0.03868678517980321,-0.0016571605950387591,0.003925593037639779
2019-07-19,-0.01908963556309,-0.007449740944504651,0.028662797172616314,0.0014748388842547172,0.017067071350379142
2019-07-22,0.000998270808740129,0.020712780068790376,0.050919252281473745,0.021906474932828518,0.027606963990978665
2019-07-23,-0.0036835554038494958,0.005180390189615788,0.031163883521302074,0.020397971331963624,0.021083877236738175
2019-07-24,-0.04365225348335747,-0.01349375277394499,0.012016066559945212,-0.0023763333670105136,0.0016451537813624172
2019-07-25,-0.0621719394486545,-0.04785685205465026,-0.02794735140651665,-0.01963721459121373,-0.014270001941949642
2019-07-26,-0.06536377537235816,-0.053286982983927825,-0.028163454932243606,-0.03795617837104326,-0.03491368353862164
2019-07-29,-0.08327771431774457,-0.08006196611872987,-0.044644073528106676,-0.0602780356218328,-0.047936714718760404
2019-07-30,-0.0917491943554004,-0.07908418320670853,-0.07178458565652993,-0.06826207809402872,-0.055509355469801985
2019-07-31,-0.07615998996434428,-0.08582864191861206,-0.06758485893132465,-0.06088447368770347,-0.045001282714140216
2019-08-01,-0.04325023491808396,-0.048168478826566774,-0.022670079541854477,-0.05946880576267993,-0.026637200556531786
2019-08-02,-0.06182814782983913,-0.06573951841351283,-0.040345221875942534,-0.035929818566088595,-0.03420803308162003
2019-08-05,-0.014235432806037007,-0.02030362978860835,-0.019814481942679953,0.014953850846095277,0.013279553018848731
